# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=2.92056074766 -DNUBARTIME=2.92056074766 dune_optimized_long.glb data/resdm_optimized_long_q23lo_no_exp250 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 1 ------
-1 0.002404	1.232469e+02	1.178601e+02	1.142773e+02	5.983882e-01	1.480459e-01	7.000737e-01	2.868812e-02	7.330764e-05	2.404000e-03	0.998492	
-1 0.002405	1.207556e+02	1.154985e+02	1.119628e+02	5.982600e-01	1.480432e-01	7.000473e-01	2.864071e-02	7.332453e-05	2.405206e-03	0.998507	
-1 0.002406	1.182900e+02	1.131606e+02	1.096723e+02	5.981318e-01	1.480407e-01	7.000199e-01	2.858917e-02	7.334142e-05	2.406412e-03	0.998522	
-1 0.002408	1.158503e+02	1.108467e+02	1.074057e+02	5.980034e-01	1.480382e-01	6.999914e-01	2.853370e-02	7.335832e-05	2.407618e-03	0.998537	
-1 0.002409	1.134365e+02	1.085565e+02	1.051630e+02	5.978751e-01	1.480357e-01	6.999620e-01	2.847409e-02	7.337524e-05	2.408824e-03	0.998552	
-1 0.002410	1.110484e+02	1.062902e+02	1.029443e+02	5.977466e-01	1.480333e-01	6.999315e-01	2.841064e-02	7.339217e-05	2.410030e-03	0.998567	
-1 0.002411	1.086862e+02	1.040477e+02	1.007496e+02	5.976182e-01	1.480310e-01	6.999000e-01	2.834288e-02	7.340911e-05	2.411236e-03	0.998583	
-1 0.002412	1.063497e+02	1.018291e+02	9.857876e+01	5.974896e-01	1.480287e-01	6.998675e-01	2.827098e-02	7.342606e-05	2.412442e-03	0.998598	
-1 0.002414	1.040391e+02	9.963434e+01	9.643192e+01	5.973611e-01	1.480264e-01	6.998339e-01	2.819486e-02	7.344302e-05	2.413648e-03	0.998613	
-1 0.002415	1.017542e+02	9.746345e+01	9.430902e+01	5.972324e-01	1.480242e-01	6.997994e-01	2.811448e-02	7.345999e-05	2.414854e-03	0.998628	
-1 0.002416	9.949504e+01	9.531644e+01	9.221007e+01	5.971038e-01	1.480221e-01	6.997639e-01	2.803010e-02	7.347697e-05	2.416060e-03	0.998644	
-1 0.002417	9.726168e+01	9.319331e+01	9.013507e+01	5.969751e-01	1.480200e-01	6.997274e-01	2.794130e-02	7.349396e-05	2.417266e-03	0.998659	
-1 0.002418	9.505407e+01	9.109406e+01	8.808402e+01	5.968463e-01	1.480180e-01	6.996899e-01	2.784829e-02	7.351096e-05	2.418472e-03	0.998675	
-1 0.002420	9.287219e+01	8.901871e+01	8.605691e+01	5.967175e-01	1.480160e-01	6.996514e-01	2.775102e-02	7.352797e-05	2.419678e-03	0.998690	
-1 0.002421	9.071604e+01	8.696725e+01	8.405373e+01	5.965888e-01	1.480141e-01	6.996119e-01	2.764943e-02	7.354498e-05	2.420884e-03	0.998705	
-1 0.002422	8.858561e+01	8.493969e+01	8.207449e+01	5.964599e-01	1.480122e-01	6.995715e-01	2.754347e-02	7.356201e-05	2.422090e-03	0.998721	
-1 0.002423	8.648089e+01	8.293604e+01	8.011918e+01	5.963310e-01	1.480103e-01	6.995300e-01	2.743322e-02	7.357904e-05	2.423296e-03	0.998736	
-1 0.002425	8.440186e+01	8.095631e+01	7.818780e+01	5.962021e-01	1.480085e-01	6.994876e-01	2.731844e-02	7.359609e-05	2.424503e-03	0.998752	
-1 0.002426	8.234851e+01	7.900049e+01	7.628034e+01	5.960732e-01	1.480068e-01	6.994442e-01	2.719929e-02	7.361313e-05	2.425709e-03	0.998767	
-1 0.002427	8.032084e+01	7.706859e+01	7.439680e+01	5.959443e-01	1.480051e-01	6.993999e-01	2.707561e-02	7.363019e-05	2.426915e-03	0.998783	
-1 0.002428	7.831882e+01	7.516061e+01	7.253716e+01	5.958153e-01	1.480035e-01	6.993546e-01	2.694764e-02	7.364725e-05	2.428121e-03	0.998799	
-1 0.002429	7.634246e+01	7.327657e+01	7.070144e+01	5.956863e-01	1.480019e-01	6.993083e-01	2.681510e-02	7.366433e-05	2.429327e-03	0.998814	
-1 0.002431	7.439174e+01	7.141646e+01	6.888961e+01	5.955573e-01	1.480004e-01	6.992611e-01	2.667813e-02	7.368140e-05	2.430533e-03	0.998830	
-1 0.002432	7.246664e+01	6.958028e+01	6.710167e+01	5.954283e-01	1.479989e-01	6.992129e-01	2.653651e-02	7.369848e-05	2.431739e-03	0.998845	
-1 0.002433	7.056716e+01	6.776804e+01	6.533762e+01	5.952993e-01	1.479974e-01	6.991638e-01	2.639028e-02	7.371557e-05	2.432945e-03	0.998861	
-1 0.002434	6.869328e+01	6.597975e+01	6.359744e+01	5.951703e-01	1.479960e-01	6.991137e-01	2.623955e-02	7.373267e-05	2.434151e-03	0.998877	
-1 0.002435	6.684499e+01	6.421540e+01	6.188113e+01	5.950412e-01	1.479946e-01	6.990627e-01	2.608414e-02	7.374976e-05	2.435357e-03	0.998892	
-1 0.002437	6.502227e+01	6.247499e+01	6.018868e+01	5.949122e-01	1.479933e-01	6.990107e-01	2.592417e-02	7.376687e-05	2.436563e-03	0.998908	
-1 0.002438	6.322513e+01	6.075854e+01	5.852009e+01	5.947832e-01	1.479921e-01	6.989578e-01	2.575936e-02	7.378398e-05	2.437769e-03	0.998924	
-1 0.002439	6.145353e+01	5.906604e+01	5.687533e+01	5.946541e-01	1.479909e-01	6.989040e-01	2.558989e-02	7.380109e-05	2.438975e-03	0.998939	
-1 0.002440	5.970748e+01	5.739749e+01	5.525441e+01	5.945251e-01	1.479897e-01	6.988493e-01	2.541574e-02	7.381821e-05	2.440181e-03	0.998955	
-1 0.002441	5.798695e+01	5.575290e+01	5.365730e+01	5.943961e-01	1.479886e-01	6.987936e-01	2.523686e-02	7.383533e-05	2.441387e-03	0.998971	
