# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.33644859813 -DNUBARTIME=2.33644859813 dune_optimized_long.glb data/optimized_long_no_exp200 
#
# Mon Jan 23 04:26:52 2017

C   -1.070000e+00	-1.800000e+02
G++ 5.166066e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.155390e+03	6.026621e-01	0.000000e+00	7.139374e-01	1.474929e-01	8.001883e-05	2.525783e-03	0.997891	
D++ 2.415445e+01	5.850851e-01	1.481218e-01	7.278226e-01	0.000000e+00	7.466625e-05	2.499858e-03	1.005397	
D++ -3.833757e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 2.415445e+01	5.850851e-01	1.481218e-01	7.278226e-01	0.000000e+00	7.466625e-05	2.499858e-03	1.005397	
D++ -1.898952e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 2.786055e+01	5.856011e-01	1.460892e-01	7.853982e-01	-3.400575e+00	7.500092e-05	2.510886e-03	1.000629	
G+- 1.821875e+01	5.862066e-01	1.428713e-01	8.610344e-01	-3.679562e+00	7.505443e-05	2.520634e-03	1.000495	
T+- 1.183934e+03	5.990340e-01	0.000000e+00	8.423946e-01	1.727498e-01	7.892767e-05	2.520861e-03	0.998375	
D+- 3.162050e+01	5.850602e-01	1.479650e-01	7.315514e-01	0.000000e+00	7.466180e-05	2.498658e-03	1.005260	
D+- 7.722191e+00	5.856596e-01	1.478801e-01	7.295874e-01	3.141593e+00	7.499264e-05	2.522809e-03	0.999820	
D+- 4.509246e+01	5.851530e-01	1.411453e-01	8.593162e-01	0.000000e+00	7.455436e-05	2.495975e-03	0.999065	
D+- 2.436513e+01	5.856386e-01	1.410145e-01	8.580641e-01	3.141593e+00	7.490400e-05	2.520625e-03	0.993352	
A+- 2.786054e+01	5.855989e-01	1.460883e-01	7.853982e-01	-3.400259e+00	7.500156e-05	2.510889e-03	1.000626	
G-+ 1.173535e+02	5.938763e-01	1.520677e-01	7.287973e-01	-1.557234e+00	7.777183e-05	-2.402641e-03	0.965678	
G-+ 1.173535e+02	5.938855e-01	1.520528e-01	7.289447e-01	4.725904e+00	7.777177e-05	-2.402650e-03	0.965680	
T-+ 1.155377e+03	6.026826e-01	0.000000e+00	7.139282e-01	7.310971e-02	8.002001e-05	-2.417688e-03	0.997895	
T-+ 1.155377e+03	6.026826e-01	0.000000e+00	7.139281e-01	3.390497e+00	8.002001e-05	-2.417688e-03	0.997895	
D-+ 1.364904e+04	6.201959e-01	1.518896e-01	6.911387e-01	0.000000e+00	7.032975e-05	2.043646e-03	1.003463	
D-+ 1.377977e+04	6.083175e-01	1.523006e-01	6.976935e-01	3.141593e+00	6.717768e-05	2.083077e-03	0.997304	
D-+ 2.678509e+02	5.861030e-01	1.544079e-01	7.381959e-01	0.000000e+00	7.577524e-05	-2.410135e-03	0.943013	
D-+ 2.627217e+02	5.875470e-01	1.534980e-01	7.360718e-01	3.141593e+00	7.582754e-05	-2.391171e-03	0.955622	
D-+ 1.364904e+04	6.201959e-01	1.518896e-01	6.911387e-01	0.000000e+00	7.032975e-05	2.043646e-03	1.003463	
D-+ 1.377977e+04	6.083175e-01	1.523006e-01	6.976935e-01	3.141593e+00	6.717768e-05	2.083077e-03	0.997304	
D-+ 2.678509e+02	5.861030e-01	1.544079e-01	7.381958e-01	0.000000e+00	7.577524e-05	-2.410135e-03	0.943013	
D-+ 2.627217e+02	5.875470e-01	1.534980e-01	7.360718e-01	3.141593e+00	7.582754e-05	-2.391171e-03	0.955622	
A-+ 1.370623e+02	5.929198e-01	1.500694e-01	7.853982e-01	-1.548972e+00	7.746299e-05	-2.390972e-03	0.966392	
A-+ 1.370623e+02	5.929198e-01	1.500694e-01	7.853982e-01	4.734214e+00	7.746299e-05	-2.390972e-03	0.966392	
G-- 1.211636e+02	5.918092e-01	1.472959e-01	8.594645e-01	-1.536561e+00	7.720609e-05	-2.400697e-03	0.966315	
T-- 1.183947e+03	5.992160e-01	0.000000e+00	8.423722e-01	2.729694e-01	7.890853e-05	-2.413708e-03	0.998363	
D-- 1.366177e+04	6.202298e-01	1.516809e-01	6.958235e-01	0.000000e+00	7.030389e-05	2.049389e-03	1.003225	
D-- 1.379155e+04	6.083888e-01	1.520732e-01	7.020255e-01	3.141593e+00	6.717137e-05	2.087379e-03	0.997019	
D-- 2.409807e+02	5.849910e-01	1.498653e-01	8.660692e-01	0.000000e+00	7.546746e-05	-2.412959e-03	0.944887	
D-- 2.422487e+02	5.855281e-01	1.489999e-01	8.648185e-01	3.141593e+00	7.538983e-05	-2.391296e-03	0.955776	
