# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.934579439252 -DNUBARTIME=0.934579439252 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_q23lo_syst3pc_no_exp80 
#
# Fri Mar 10 13:52:14 2017

------ solution #1 out of 2 ------
-1 -100.000000	2.169871e+01	1.915874e+01	1.767605e+01	5.834862e-01	1.463172e-01	6.891388e-01	-1.745329e+00	7.437085e-05	2.536325e-03	0.993794	
-1 -98.994975	2.163659e+01	1.908862e+01	1.761390e+01	5.834939e-01	1.463119e-01	6.891309e-01	-1.727788e+00	7.437211e-05	2.536166e-03	0.993807	
-1 -97.989950	2.156601e+01	1.901150e+01	1.754515e+01	5.835025e-01	1.463070e-01	6.891237e-01	-1.710247e+00	7.437363e-05	2.536008e-03	0.993822	
-1 -96.984925	2.148699e+01	1.892740e+01	1.746982e+01	5.835120e-01	1.463027e-01	6.891174e-01	-1.692706e+00	7.437539e-05	2.535849e-03	0.993838	
-1 -95.979899	2.139953e+01	1.883633e+01	1.738793e+01	5.835223e-01	1.462987e-01	6.891118e-01	-1.675165e+00	7.437741e-05	2.535689e-03	0.993855	
-1 -94.974874	2.130366e+01	1.873833e+01	1.729950e+01	5.835334e-01	1.462952e-01	6.891070e-01	-1.657624e+00	7.437968e-05	2.535529e-03	0.993874	
-1 -93.969849	2.119941e+01	1.863343e+01	1.720456e+01	5.835454e-01	1.462922e-01	6.891030e-01	-1.640083e+00	7.438220e-05	2.535369e-03	0.993893	
-1 -92.964824	2.108682e+01	1.852166e+01	1.710315e+01	5.835582e-01	1.462896e-01	6.890997e-01	-1.622542e+00	7.438496e-05	2.535209e-03	0.993914	
-1 -91.959799	2.096592e+01	1.840307e+01	1.699532e+01	5.835718e-01	1.462874e-01	6.890972e-01	-1.605001e+00	7.438798e-05	2.535049e-03	0.993936	
-1 -90.954774	2.083679e+01	1.827773e+01	1.688111e+01	5.835863e-01	1.462858e-01	6.890955e-01	-1.587460e+00	7.439124e-05	2.534888e-03	0.993959	
-1 -89.949749	2.069948e+01	1.814568e+01	1.676058e+01	5.836016e-01	1.462845e-01	6.890946e-01	-1.569919e+00	7.439474e-05	2.534727e-03	0.993984	
