# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.693,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_q23lo_syst3pc_no_exp800 
#
# Wed Jan 25 08:51:05 2017

------ solution #1 out of 1 ------
-1 -190.000000	2.044759e+02	9.630711e+01	7.431160e+01	5.799988e-01	1.539300e-01	6.953523e-01	-3.316126e+00	7.414254e-05	2.536511e-03	1.025717	
-1 -188.994975	1.984681e+02	9.371487e+01	7.243653e+01	5.801051e-01	1.538240e-01	6.952909e-01	-3.298585e+00	7.417372e-05	2.536559e-03	1.025066	
-1 -187.989950	1.925564e+02	9.116785e+01	7.058732e+01	5.802097e-01	1.537185e-01	6.952303e-01	-3.281044e+00	7.420407e-05	2.536601e-03	1.024419	
-1 -186.984925	1.867424e+02	8.866615e+01	6.876429e+01	5.803124e-01	1.536134e-01	6.951704e-01	-3.263503e+00	7.423357e-05	2.536639e-03	1.023778	
-1 -185.979899	1.810271e+02	8.620980e+01	6.696777e+01	5.804133e-01	1.535087e-01	6.951113e-01	-3.245962e+00	7.426223e-05	2.536672e-03	1.023143	
-1 -184.974874	1.754117e+02	8.379881e+01	6.519803e+01	5.805124e-01	1.534045e-01	6.950529e-01	-3.228421e+00	7.429004e-05	2.536700e-03	1.022513	
-1 -183.969849	1.698972e+02	8.143315e+01	6.345533e+01	5.806096e-01	1.533009e-01	6.949953e-01	-3.210880e+00	7.431701e-05	2.536723e-03	1.021889	
-1 -182.964824	1.644844e+02	7.911274e+01	6.173992e+01	5.807051e-01	1.531978e-01	6.949385e-01	-3.193339e+00	7.434314e-05	2.536742e-03	1.021271	
-1 -181.959799	1.591742e+02	7.683748e+01	6.005200e+01	5.807987e-01	1.530954e-01	6.948825e-01	-3.175798e+00	7.436844e-05	2.536756e-03	1.020659	
-1 -180.954774	1.539672e+02	7.460723e+01	5.839176e+01	5.808904e-01	1.529935e-01	6.948274e-01	-3.158257e+00	7.439290e-05	2.536765e-03	1.020054	
-1 -179.949749	1.488639e+02	7.242181e+01	5.675937e+01	5.809804e-01	1.528924e-01	6.947731e-01	-3.140716e+00	7.441653e-05	2.536769e-03	1.019455	
-1 -178.944724	1.438649e+02	7.028101e+01	5.515495e+01	5.810685e-01	1.527919e-01	6.947196e-01	-3.123175e+00	7.443934e-05	2.536769e-03	1.018863	
-1 -177.939698	1.389704e+02	6.818460e+01	5.357863e+01	5.811548e-01	1.526922e-01	6.946669e-01	-3.105634e+00	7.446133e-05	2.536764e-03	1.018278	
-1 -176.934673	1.341807e+02	6.613231e+01	5.203050e+01	5.812393e-01	1.525933e-01	6.946152e-01	-3.088093e+00	7.448251e-05	2.536755e-03	1.017699	
-1 -175.929648	1.294960e+02	6.412384e+01	5.051063e+01	5.813219e-01	1.524952e-01	6.945642e-01	-3.070552e+00	7.450288e-05	2.536741e-03	1.017128	
-1 -174.924623	1.249164e+02	6.215887e+01	4.901906e+01	5.814028e-01	1.523979e-01	6.945142e-01	-3.053011e+00	7.452246e-05	2.536723e-03	1.016565	
-1 -173.919598	1.204417e+02	6.023705e+01	4.755581e+01	5.814819e-01	1.523014e-01	6.944651e-01	-3.035470e+00	7.454125e-05	2.536700e-03	1.016008	
-1 -172.914573	1.160719e+02	5.835801e+01	4.612088e+01	5.815592e-01	1.522058e-01	6.944168e-01	-3.017929e+00	7.455927e-05	2.536672e-03	1.015460	
-1 -171.909548	1.118066e+02	5.652135e+01	4.471425e+01	5.816348e-01	1.521112e-01	6.943694e-01	-3.000388e+00	7.457651e-05	2.536641e-03	1.014919	
-1 -170.904523	1.076457e+02	5.472665e+01	4.333587e+01	5.817086e-01	1.520174e-01	6.943229e-01	-2.982847e+00	7.459300e-05	2.536604e-03	1.014386	
-1 -169.899497	1.035886e+02	5.297348e+01	4.198568e+01	5.817808e-01	1.519246e-01	6.942773e-01	-2.965306e+00	7.460874e-05	2.536564e-03	1.013861	
-1 -168.894472	9.963495e+01	5.126137e+01	4.066360e+01	5.818512e-01	1.518328e-01	6.942326e-01	-2.947765e+00	7.462375e-05	2.536519e-03	1.013343	
-1 -167.889447	9.578410e+01	4.958985e+01	3.936952e+01	5.819200e-01	1.517420e-01	6.941888e-01	-2.930224e+00	7.463803e-05	2.536470e-03	1.012834	
-1 -166.884422	9.203541e+01	4.795843e+01	3.810330e+01	5.819871e-01	1.516522e-01	6.941459e-01	-2.912683e+00	7.465161e-05	2.536417e-03	1.012334	
