# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.03,-1.03 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.155,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long.glb data/optimized_long_oscpar_q13hi_no_exp800 
#
# Mon Jan 23 10:31:46 2017

C   -1.030000e+00	-1.800000e+02
G++ 3.029549e-12	5.857000e-01	1.552276e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.927512e+03	6.331988e-01	0.000000e+00	7.179033e-01	1.074139e+00	9.027195e-05	2.531939e-03	0.992771	
D++ 9.401553e+01	5.839402e-01	1.552281e-01	7.280870e-01	0.000000e+00	7.355771e-05	2.496655e-03	1.020239	
D++ -1.225231e-12	5.857000e-01	1.552276e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 9.401553e+01	5.839402e-01	1.552281e-01	7.280870e-01	0.000000e+00	7.355771e-05	2.496655e-03	1.020239	
D++ -7.187252e-13	5.857000e-01	1.552276e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.077090e+02	5.855272e-01	1.507360e-01	7.853982e-01	-3.298685e+00	7.496256e-05	2.510679e-03	1.001940	
G+- 4.386844e+01	5.873158e-01	1.437264e-01	8.668596e-01	-3.430245e+00	7.515940e-05	2.523812e-03	1.001389	
T+- 3.936510e+03	6.329733e-01	0.000000e+00	7.190504e-01	1.058867e+00	9.022284e-05	2.531589e-03	0.992805	
D+- 1.016281e+02	5.839371e-01	1.551616e-01	7.290489e-01	0.000000e+00	7.355480e-05	2.496341e-03	1.020209	
D+- 7.897174e+00	5.856751e-01	1.551681e-01	7.269261e-01	3.141593e+00	7.499452e-05	2.523684e-03	0.999947	
D+- 1.315062e+02	5.845040e-01	1.425019e-01	8.668357e-01	0.000000e+00	7.348553e-05	2.495349e-03	1.010094	
D+- 4.825791e+01	5.866201e-01	1.423413e-01	8.662053e-01	3.141593e+00	7.498518e-05	2.523794e-03	0.991522	
A+- 1.077086e+02	5.855058e-01	1.507188e-01	7.853982e-01	-3.295683e+00	7.496638e-05	2.510696e-03	1.001947	
G-+ 3.764476e+02	6.071480e-01	1.622118e-01	7.258390e-01	-1.498609e+00	8.307458e-05	-2.400344e-03	0.893355	
G-+ 3.764477e+02	6.071644e-01	1.622024e-01	7.258682e-01	4.784570e+00	8.307530e-05	-2.400347e-03	0.893345	
T-+ 3.927414e+03	6.333360e-01	0.000000e+00	7.178705e-01	1.300741e-01	9.025490e-05	-2.415154e-03	0.992819	
T-+ 3.927414e+03	6.333359e-01	0.000000e+00	7.178704e-01	3.701238e+00	9.025490e-05	-2.415154e-03	0.992819	
D-+ 1.459074e+04	6.219032e-01	1.552721e-01	7.372637e-01	0.000000e+00	6.873020e-05	2.390720e-03	1.012188	
D-+ 1.465374e+04	6.115573e-01	1.553031e-01	7.349439e-01	3.141593e+00	6.673010e-05	2.415035e-03	0.991446	
D-+ 8.204470e+02	5.867844e-01	1.690198e-01	7.335520e-01	0.000000e+00	7.761096e-05	-2.410243e-03	0.820221	
D-+ 8.707928e+02	5.859992e-01	1.671976e-01	7.333617e-01	3.141593e+00	7.673479e-05	-2.388454e-03	0.853885	
D-+ 1.459074e+04	6.219032e-01	1.552721e-01	7.372637e-01	0.000000e+00	6.873020e-05	2.390720e-03	1.012188	
D-+ 1.465374e+04	6.115573e-01	1.553031e-01	7.349439e-01	3.141593e+00	6.673010e-05	2.415035e-03	0.991446	
D-+ 8.204470e+02	5.867844e-01	1.690198e-01	7.335519e-01	0.000000e+00	7.761096e-05	-2.410243e-03	0.820221	
D-+ 8.707928e+02	5.859992e-01	1.671976e-01	7.333617e-01	3.141593e+00	7.673479e-05	-2.388454e-03	0.853885	
A-+ 4.743210e+02	6.048192e-01	1.576706e-01	7.853982e-01	-1.495801e+00	8.232883e-05	-2.387407e-03	0.895273	
A-+ 4.743210e+02	6.048192e-01	1.576706e-01	7.853982e-01	4.787384e+00	8.232883e-05	-2.387407e-03	0.895273	
G-- 4.140285e+02	6.024830e-01	1.520148e-01	8.625017e-01	-1.484949e+00	8.180490e-05	-2.397960e-03	0.892664	
G-- 4.140286e+02	6.024814e-01	1.520119e-01	8.625147e-01	4.798226e+00	8.180576e-05	-2.397958e-03	0.892655	
T-- 3.936417e+03	6.333214e-01	0.000000e+00	7.189288e-01	1.290651e-01	9.021996e-05	-2.414849e-03	0.992852	
T-- 3.936417e+03	6.333214e-01	0.000000e+00	7.189288e-01	3.730307e+00	9.021997e-05	-2.414849e-03	0.992852	
D-- 1.459707e+04	6.219106e-01	1.551869e-01	7.385089e-01	0.000000e+00	6.872824e-05	2.390613e-03	1.012111	
D-- 1.466035e+04	6.115493e-01	1.552305e-01	7.360941e-01	3.141593e+00	6.672339e-05	2.414917e-03	0.991350	
D-- 7.626820e+02	5.839116e-01	1.589124e-01	8.684262e-01	0.000000e+00	7.689750e-05	-2.412136e-03	0.831960	
D-- 8.186153e+02	5.815633e-01	1.574752e-01	8.674515e-01	3.141593e+00	7.577422e-05	-2.387810e-03	0.859386	
D-- 1.459707e+04	6.219106e-01	1.551869e-01	7.385089e-01	0.000000e+00	6.872824e-05	2.390613e-03	1.012111	
D-- 1.466035e+04	6.115493e-01	1.552305e-01	7.360941e-01	3.141593e+00	6.672339e-05	2.414917e-03	0.991350	
D-- 7.626820e+02	5.839116e-01	1.589124e-01	8.684262e-01	0.000000e+00	7.689750e-05	-2.412136e-03	0.831960	
D-- 8.186153e+02	5.815633e-01	1.574752e-01	8.674515e-01	3.141593e+00	7.577422e-05	-2.387810e-03	0.859386	
A-- 4.743210e+02	6.048157e-01	1.576705e-01	7.853982e-01	-1.495791e+00	8.232859e-05	-2.387408e-03	0.895272	
A-- 4.743210e+02	6.048157e-01	1.576705e-01	7.853982e-01	4.787394e+00	8.232860e-05	-2.387408e-03	0.895272	
C   -1.030000e+00	-1.763636e+02
G++ 2.665698e-12	5.857000e-01	1.552276e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.001461e+03	6.336653e-01	0.000000e+00	7.178815e-01	1.055661e+00	9.044752e-05	2.532160e-03	0.992679	
D++ 9.732549e+01	5.838230e-01	1.556072e-01	7.283581e-01	0.000000e+00	7.353326e-05	2.496578e-03	1.022535	
D++ 2.636595e-01	5.857935e-01	1.555855e-01	7.262159e-01	3.141593e+00	7.503376e-05	2.524096e-03	1.002400	
D++ 9.732549e+01	5.838230e-01	1.556072e-01	7.283581e-01	0.000000e+00	7.353326e-05	2.496578e-03	1.022535	
D++ 2.636595e-01	5.857935e-01	1.555855e-01	7.262159e-01	3.141593e+00	7.503376e-05	2.524096e-03	1.002400	
A++ 1.076913e+02	5.854644e-01	1.507552e-01	7.853982e-01	-3.234455e+00	7.495163e-05	2.510809e-03	1.001878	
