# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.33644859813 -DNUBARTIME=2.33644859813 dune_optimized_long.glb data/resdcp-90_optimized_long_q23hi_no_exp200 
#
# Mon Jan 23 16:43:02 2017

------ solution #1 out of 2 ------
-1 -190.000000	4.560011e+01	3.757346e+01	2.195173e+01	5.845816e-01	1.502623e-01	8.287616e-01	-3.316126e+00	7.482753e-05	2.540604e-03	1.011533	
-1 -188.994975	4.428674e+01	3.650385e+01	2.132333e+01	5.846210e-01	1.502077e-01	8.284298e-01	-3.298585e+00	7.483900e-05	2.540562e-03	1.011263	
-1 -187.989950	4.299376e+01	3.545135e+01	2.070535e+01	5.846593e-01	1.501532e-01	8.280945e-01	-3.281044e+00	7.485007e-05	2.540515e-03	1.010993	
-1 -186.984925	4.172147e+01	3.441618e+01	2.009793e+01	5.846962e-01	1.500990e-01	8.277558e-01	-3.263503e+00	7.486073e-05	2.540464e-03	1.010726	
-1 -185.979899	4.047016e+01	3.339853e+01	1.950117e+01	5.847320e-01	1.500450e-01	8.274136e-01	-3.245962e+00	7.487098e-05	2.540409e-03	1.010460	
-1 -184.974874	3.924009e+01	3.239857e+01	1.891517e+01	5.847665e-01	1.499913e-01	8.270678e-01	-3.228421e+00	7.488083e-05	2.540349e-03	1.010195	
-1 -183.969849	3.803148e+01	3.141643e+01	1.834004e+01	5.847999e-01	1.499378e-01	8.267183e-01	-3.210880e+00	7.489027e-05	2.540285e-03	1.009933	
-1 -182.964824	3.684454e+01	3.045227e+01	1.777586e+01	5.848319e-01	1.498846e-01	8.263652e-01	-3.193339e+00	7.489930e-05	2.540216e-03	1.009672	
-1 -181.959799	3.567946e+01	2.950617e+01	1.722268e+01	5.848628e-01	1.498318e-01	8.260084e-01	-3.175798e+00	7.490794e-05	2.540143e-03	1.009413	
-1 -180.954774	3.453639e+01	2.857825e+01	1.668056e+01	5.848925e-01	1.497794e-01	8.256478e-01	-3.158257e+00	7.491617e-05	2.540066e-03	1.009157	
-1 -179.949749	3.341548e+01	2.766857e+01	1.614956e+01	5.849209e-01	1.497273e-01	8.252833e-01	-3.140716e+00	7.492400e-05	2.539985e-03	1.008902	
-1 -178.944724	3.231683e+01	2.677718e+01	1.562970e+01	5.849482e-01	1.496756e-01	8.249148e-01	-3.123175e+00	7.493144e-05	2.539899e-03	1.008650	
-1 -177.939698	3.124055e+01	2.590413e+01	1.512099e+01	5.849734e-01	1.496303e-01	8.245143e-01	-3.105634e+00	7.493823e-05	2.539809e-03	1.008399	
-1 -176.934673	3.018670e+01	2.504944e+01	1.462347e+01	5.849984e-01	1.495796e-01	8.241372e-01	-3.088093e+00	7.494490e-05	2.539715e-03	1.008151	
-1 -175.929648	2.915534e+01	2.421312e+01	1.413713e+01	5.850221e-01	1.495294e-01	8.237558e-01	-3.070552e+00	7.495118e-05	2.539617e-03	1.007906	
-1 -174.924623	2.814648e+01	2.339514e+01	1.366196e+01	5.850447e-01	1.494796e-01	8.233700e-01	-3.053011e+00	7.495709e-05	2.539515e-03	1.007664	
-1 -173.919598	2.716014e+01	2.259549e+01	1.319793e+01	5.850663e-01	1.494304e-01	8.229797e-01	-3.035470e+00	7.496263e-05	2.539409e-03	1.007424	
-1 -172.914573	2.619630e+01	2.181412e+01	1.274501e+01	5.850867e-01	1.493818e-01	8.225847e-01	-3.017929e+00	7.496780e-05	2.539299e-03	1.007187	
-1 -171.909548	2.525493e+01	2.105097e+01	1.230316e+01	5.851060e-01	1.493337e-01	8.221850e-01	-3.000388e+00	7.497262e-05	2.539185e-03	1.006952	
-1 -170.904523	2.433598e+01	2.030596e+01	1.187233e+01	5.851242e-01	1.492863e-01	8.217803e-01	-2.982847e+00	7.497708e-05	2.539068e-03	1.006721	
-1 -169.899497	2.343938e+01	1.957902e+01	1.145245e+01	5.851415e-01	1.492395e-01	8.213705e-01	-2.965306e+00	7.498120e-05	2.538946e-03	1.006492	
-1 -168.894472	2.256503e+01	1.887003e+01	1.104345e+01	5.851577e-01	1.491933e-01	8.209554e-01	-2.947765e+00	7.498498e-05	2.538821e-03	1.006267	
-1 -167.889447	2.171282e+01	1.817889e+01	1.064525e+01	5.851729e-01	1.491479e-01	8.205348e-01	-2.930224e+00	7.498843e-05	2.538692e-03	1.006044	
-1 -166.884422	2.088263e+01	1.750545e+01	1.025775e+01	5.851871e-01	1.491031e-01	8.201084e-01	-2.912683e+00	7.499156e-05	2.538560e-03	1.005825	
-1 -165.879397	2.007432e+01	1.684959e+01	9.880863e+00	5.852004e-01	1.490591e-01	8.196760e-01	-2.895142e+00	7.499438e-05	2.538424e-03	1.005609	
-1 -164.874372	1.928772e+01	1.621114e+01	9.514472e+00	5.852128e-01	1.490159e-01	8.192374e-01	-2.877601e+00	7.499689e-05	2.538284e-03	1.005396	
-1 -163.869347	1.852266e+01	1.558994e+01	9.158460e+00	5.852243e-01	1.489735e-01	8.187923e-01	-2.860060e+00	7.499911e-05	2.538141e-03	1.005187	
-1 -162.864322	1.777894e+01	1.498582e+01	8.812703e+00	5.852350e-01	1.489319e-01	8.183403e-01	-2.842519e+00	7.500105e-05	2.537995e-03	1.004981	
-1 -161.859296	1.705637e+01	1.439859e+01	8.477065e+00	5.852448e-01	1.488911e-01	8.178811e-01	-2.824978e+00	7.500271e-05	2.537845e-03	1.004779	
-1 -160.854271	1.635471e+01	1.382804e+01	8.151406e+00	5.852591e-01	1.488517e-01	8.174152e-01	-2.807437e+00	7.500333e-05	2.537693e-03	1.004571	
-1 -159.849246	1.567374e+01	1.327398e+01	7.835575e+00	5.852671e-01	1.488131e-01	8.169389e-01	-2.789896e+00	7.500454e-05	2.537536e-03	1.004376	
-1 -158.844221	1.501320e+01	1.273618e+01	7.529417e+00	5.852743e-01	1.487755e-01	8.164544e-01	-2.772355e+00	7.500549e-05	2.537377e-03	1.004185	
-1 -157.839196	1.437284e+01	1.221442e+01	7.232768e+00	5.852808e-01	1.487388e-01	8.159610e-01	-2.754814e+00	7.500622e-05	2.537214e-03	1.003998	
-1 -156.834171	1.375238e+01	1.170846e+01	6.945458e+00	5.852867e-01	1.487032e-01	8.154584e-01	-2.737273e+00	7.500673e-05	2.537049e-03	1.003814	
-1 -155.829146	1.315154e+01	1.121807e+01	6.667312e+00	5.852920e-01	1.486686e-01	8.149461e-01	-2.719732e+00	7.500702e-05	2.536880e-03	1.003634	
-1 -154.824121	1.257002e+01	1.074299e+01	6.398147e+00	5.852968e-01	1.486352e-01	8.144233e-01	-2.702191e+00	7.500712e-05	2.536709e-03	1.003458	
-1 -153.819095	1.200751e+01	1.028297e+01	6.137776e+00	5.853010e-01	1.486029e-01	8.138897e-01	-2.684650e+00	7.500704e-05	2.536535e-03	1.003287	
-1 -152.814070	1.146371e+01	9.837740e+00	5.886004e+00	5.853047e-01	1.485718e-01	8.133443e-01	-2.667109e+00	7.500678e-05	2.536358e-03	1.003119	
-1 -151.809045	1.093829e+01	9.407040e+00	5.642634e+00	5.853080e-01	1.485419e-01	8.127867e-01	-2.649568e+00	7.500637e-05	2.536179e-03	1.002955	
-1 -150.804020	1.043092e+01	8.990593e+00	5.407462e+00	5.853109e-01	1.485133e-01	8.122160e-01	-2.632027e+00	7.500582e-05	2.535997e-03	1.002796	
-1 -149.798995	9.941248e+00	8.588122e+00	5.180282e+00	5.853134e-01	1.484861e-01	8.116315e-01	-2.614486e+00	7.500513e-05	2.535813e-03	1.002641	
-1 -148.793970	9.468941e+00	8.199344e+00	4.960881e+00	5.853156e-01	1.484603e-01	8.110323e-01	-2.596945e+00	7.500433e-05	2.535626e-03	1.002490	
-1 -147.788945	9.013640e+00	7.823971e+00	4.749044e+00	5.853176e-01	1.484358e-01	8.104177e-01	-2.579404e+00	7.500343e-05	2.535438e-03	1.002343	
-1 -146.783920	8.574986e+00	7.461715e+00	4.544554e+00	5.853194e-01	1.484129e-01	8.097867e-01	-2.561863e+00	7.500245e-05	2.535247e-03	1.002201	
-1 -145.778894	8.152616e+00	7.112282e+00	4.347189e+00	5.853210e-01	1.483915e-01	8.091387e-01	-2.544322e+00	7.500140e-05	2.535055e-03	1.002064	
-1 -144.773869	7.746159e+00	6.775378e+00	4.156727e+00	5.853225e-01	1.483716e-01	8.084728e-01	-2.526781e+00	7.500030e-05	2.534861e-03	1.001931	
-1 -143.768844	7.355244e+00	6.450704e+00	3.972943e+00	5.853240e-01	1.483534e-01	8.077884e-01	-2.509240e+00	7.499916e-05	2.534666e-03	1.001802	
-1 -142.763819	6.979493e+00	6.137964e+00	3.795614e+00	5.853254e-01	1.483368e-01	8.070851e-01	-2.491699e+00	7.499800e-05	2.534470e-03	1.001678	
-1 -141.758794	6.618529e+00	5.836857e+00	3.624513e+00	5.853269e-01	1.483218e-01	8.063630e-01	-2.474158e+00	7.499683e-05	2.534273e-03	1.001559	
-1 -140.753769	6.271969e+00	5.547083e+00	3.459420e+00	5.853262e-01	1.483102e-01	8.056110e-01	-2.456617e+00	7.499554e-05	2.534076e-03	1.001448	
-1 -139.748744	5.939431e+00	5.268343e+00	3.300114e+00	5.853278e-01	1.482988e-01	8.048501e-01	-2.439076e+00	7.499437e-05	2.533878e-03	1.001338	
-1 -138.743719	5.620531e+00	5.000337e+00	3.146380e+00	5.853296e-01	1.482889e-01	8.040717e-01	-2.421535e+00	7.499322e-05	2.533680e-03	1.001233	
-1 -137.738693	5.314886e+00	4.742767e+00	2.998010e+00	5.853316e-01	1.482806e-01	8.032779e-01	-2.403994e+00	7.499212e-05	2.533483e-03	1.001132	
-1 -136.733668	5.022113e+00	4.495335e+00	2.854804e+00	5.853339e-01	1.482737e-01	8.024714e-01	-2.386453e+00	7.499106e-05	2.533286e-03	1.001035	
-1 -135.728643	4.741828e+00	4.257745e+00	2.716571e+00	5.853364e-01	1.482680e-01	8.016560e-01	-2.368912e+00	7.499008e-05	2.533091e-03	1.000942	
-1 -134.723618	4.473650e+00	4.029705e+00	2.583134e+00	5.853394e-01	1.482630e-01	8.008264e-01	-2.351371e+00	7.498881e-05	2.532896e-03	1.000861	
-1 -133.718593	4.217201e+00	3.810923e+00	2.454326e+00	5.853414e-01	1.482596e-01	8.000111e-01	-2.333830e+00	7.498781e-05	2.532703e-03	1.000776	
-1 -132.713568	3.972104e+00	3.601112e+00	2.329998e+00	5.853442e-01	1.482563e-01	7.991983e-01	-2.316289e+00	7.498682e-05	2.532512e-03	1.000696	
-1 -131.708543	3.737986e+00	3.399987e+00	2.210013e+00	5.853472e-01	1.482532e-01	7.983975e-01	-2.298748e+00	7.498583e-05	2.532323e-03	1.000619	
-1 -130.703518	3.514478e+00	3.207268e+00	2.094251e+00	5.853495e-01	1.482444e-01	7.976637e-01	-2.281207e+00	7.498495e-05	2.532136e-03	1.000546	
-1 -129.698492	3.301214e+00	3.022679e+00	1.982587e+00	5.853527e-01	1.482426e-01	7.968903e-01	-2.263666e+00	7.498394e-05	2.531949e-03	1.000475	
-1 -128.693467	3.097833e+00	2.845948e+00	1.874924e+00	5.853560e-01	1.482403e-01	7.961438e-01	-2.246125e+00	7.498292e-05	2.531763e-03	1.000407	
-1 -127.688442	2.903982e+00	2.676808e+00	1.771168e+00	5.853594e-01	1.482373e-01	7.954273e-01	-2.228584e+00	7.498189e-05	2.531578e-03	1.000342	
-1 -126.683417	2.719310e+00	2.514999e+00	1.671225e+00	5.853629e-01	1.482335e-01	7.947427e-01	-2.211043e+00	7.498085e-05	2.531393e-03	1.000279	
-1 -125.678392	2.543475e+00	2.360264e+00	1.575005e+00	5.853663e-01	1.482289e-01	7.940869e-01	-2.193502e+00	7.497999e-05	2.531210e-03	1.000218	
-1 -124.673367	2.376140e+00	2.212354e+00	1.482423e+00	5.853697e-01	1.482229e-01	7.934720e-01	-2.175961e+00	7.497904e-05	2.531025e-03	1.000161	
-1 -123.668342	2.216979e+00	2.071026e+00	1.393389e+00	5.853732e-01	1.482162e-01	7.928904e-01	-2.158420e+00	7.497805e-05	2.530841e-03	1.000106	
-1 -122.663317	2.065668e+00	1.936043e+00	1.307818e+00	5.853768e-01	1.482089e-01	7.923404e-01	-2.140879e+00	7.497706e-05	2.530655e-03	1.000054	
-1 -121.658291	1.921896e+00	1.807176e+00	1.225623e+00	5.853806e-01	1.482011e-01	7.918206e-01	-2.123338e+00	7.497608e-05	2.530469e-03	1.000004	
-1 -120.653266	1.785360e+00	1.684203e+00	1.146716e+00	5.853844e-01	1.481928e-01	7.913296e-01	-2.105797e+00	7.497512e-05	2.530282e-03	0.999957	
-1 -119.648241	1.655763e+00	1.566909e+00	1.071010e+00	5.853885e-01	1.481843e-01	7.908660e-01	-2.088256e+00	7.497420e-05	2.530094e-03	0.999912	
-1 -118.643216	1.532822e+00	1.455088e+00	9.984197e-01	5.853928e-01	1.481754e-01	7.904284e-01	-2.070715e+00	7.497332e-05	2.529905e-03	0.999871	
-1 -117.638191	1.416260e+00	1.348542e+00	9.288598e-01	5.853974e-01	1.481663e-01	7.900154e-01	-2.053174e+00	7.497249e-05	2.529714e-03	0.999832	
-1 -116.633166	1.305812e+00	1.247079e+00	8.622468e-01	5.854054e-01	1.481568e-01	7.896127e-01	-2.035633e+00	7.497159e-05	2.529522e-03	0.999803	
-1 -115.628141	1.201225e+00	1.150520e+00	7.984999e-01	5.854106e-01	1.481472e-01	7.892446e-01	-2.018092e+00	7.497032e-05	2.529326e-03	0.999766	
-1 -114.623116	1.102255e+00	1.058692e+00	7.375407e-01	5.854162e-01	1.481376e-01	7.889000e-01	-2.000551e+00	7.496975e-05	2.529132e-03	0.999736	
-1 -113.618090	1.008670e+00	9.714309e-01	6.792947e-01	5.854221e-01	1.481282e-01	7.885745e-01	-1.983010e+00	7.496927e-05	2.528936e-03	0.999709	
-1 -112.613065	9.202494e-01	8.885840e-01	6.236908e-01	5.854285e-01	1.481188e-01	7.882672e-01	-1.965469e+00	7.496888e-05	2.528738e-03	0.999686	
-1 -111.608040	8.367859e-01	8.100067e-01	5.706626e-01	5.854352e-01	1.481095e-01	7.879776e-01	-1.947928e+00	7.496860e-05	2.528539e-03	0.999665	
