# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.28504672897 -DNUBARTIME=1.28504672897 dune_optimized_long.glb data/resdcp0_optimized_long_q23lo_no_exp110 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 2 ------
-1 -100.000000	2.983573e+01	2.744472e+01	2.466432e+01	5.825495e-01	1.455944e-01	6.888262e-01	-1.745329e+00	7.412026e-05	2.536926e-03	0.991302	
-1 -98.994975	2.975031e+01	2.735204e+01	2.458090e+01	5.825603e-01	1.455871e-01	6.888186e-01	-1.727788e+00	7.412186e-05	2.536760e-03	0.991321	
-1 -97.989950	2.965327e+01	2.724909e+01	2.448817e+01	5.825723e-01	1.455804e-01	6.888117e-01	-1.710247e+00	7.412381e-05	2.536594e-03	0.991341	
-1 -96.984925	2.954461e+01	2.713588e+01	2.438616e+01	5.825856e-01	1.455743e-01	6.888057e-01	-1.692706e+00	7.412613e-05	2.536427e-03	0.991363	
-1 -95.979899	2.942436e+01	2.701244e+01	2.427487e+01	5.826000e-01	1.455689e-01	6.888006e-01	-1.675165e+00	7.412880e-05	2.536261e-03	0.991387	
-1 -94.974874	2.929254e+01	2.687881e+01	2.415435e+01	5.826157e-01	1.455642e-01	6.887963e-01	-1.657624e+00	7.413183e-05	2.536093e-03	0.991413	
-1 -93.969849	2.914919e+01	2.673502e+01	2.402463e+01	5.826326e-01	1.455602e-01	6.887929e-01	-1.640083e+00	7.413521e-05	2.535926e-03	0.991440	
-1 -92.964824	2.899437e+01	2.658114e+01	2.388577e+01	5.826507e-01	1.455568e-01	6.887903e-01	-1.622542e+00	7.413895e-05	2.535759e-03	0.991469	
-1 -91.959799	2.882814e+01	2.641723e+01	2.373782e+01	5.826700e-01	1.455541e-01	6.887886e-01	-1.605001e+00	7.414304e-05	2.535591e-03	0.991500	
-1 -90.954774	2.865059e+01	2.624336e+01	2.358086e+01	5.826904e-01	1.455520e-01	6.887877e-01	-1.587460e+00	7.414749e-05	2.535423e-03	0.991532	
-1 -89.949749	2.846178e+01	2.605961e+01	2.341496e+01	5.827121e-01	1.455507e-01	6.887877e-01	-1.569919e+00	7.415228e-05	2.535255e-03	0.991566	
-1 -88.944724	2.826184e+01	2.586609e+01	2.324019e+01	5.827370e-01	1.455517e-01	6.887613e-01	-1.552378e+00	7.415735e-05	2.535086e-03	0.991602	
-1 -87.939698	2.805087e+01	2.566290e+01	2.305668e+01	5.827610e-01	1.455518e-01	6.887623e-01	-1.534837e+00	7.416283e-05	2.534918e-03	0.991640	
-1 -86.934673	2.782899e+01	2.545015e+01	2.286453e+01	5.827862e-01	1.455525e-01	6.887643e-01	-1.517296e+00	7.416866e-05	2.534750e-03	0.991679	
-1 -85.929648	2.759633e+01	2.522797e+01	2.266385e+01	5.828125e-01	1.455538e-01	6.887672e-01	-1.499755e+00	7.417482e-05	2.534581e-03	0.991720	
-1 -84.924623	2.735305e+01	2.499649e+01	2.245476e+01	5.828398e-01	1.455559e-01	6.887709e-01	-1.482214e+00	7.418132e-05	2.534413e-03	0.991762	
-1 -83.919598	2.709931e+01	2.475585e+01	2.223738e+01	5.828683e-01	1.455586e-01	6.887755e-01	-1.464673e+00	7.418814e-05	2.534245e-03	0.991806	
-1 -82.914573	2.683526e+01	2.450622e+01	2.201187e+01	5.828979e-01	1.455620e-01	6.887811e-01	-1.447132e+00	7.419529e-05	2.534078e-03	0.991851	
-1 -81.909548	2.656109e+01	2.424775e+01	2.177837e+01	5.829285e-01	1.455661e-01	6.887875e-01	-1.429591e+00	7.420276e-05	2.533910e-03	0.991899	
-1 -80.904523	2.627700e+01	2.398062e+01	2.153704e+01	5.829601e-01	1.455708e-01	6.887948e-01	-1.412050e+00	7.421054e-05	2.533743e-03	0.991947	
-1 -79.899497	2.598318e+01	2.370501e+01	2.128804e+01	5.829927e-01	1.455762e-01	6.888031e-01	-1.394509e+00	7.421863e-05	2.533576e-03	0.991997	
-1 -78.894472	2.567984e+01	2.342110e+01	2.103155e+01	5.830263e-01	1.455823e-01	6.888123e-01	-1.376968e+00	7.422702e-05	2.533409e-03	0.992049	
-1 -77.889447	2.536720e+01	2.312911e+01	2.076775e+01	5.830609e-01	1.455891e-01	6.888224e-01	-1.359427e+00	7.423571e-05	2.533242e-03	0.992102	
-1 -76.884422	2.504551e+01	2.282923e+01	2.049683e+01	5.830964e-01	1.455966e-01	6.888334e-01	-1.341886e+00	7.424468e-05	2.533076e-03	0.992157	
-1 -75.879397	2.471499e+01	2.252168e+01	2.021899e+01	5.831329e-01	1.456047e-01	6.888454e-01	-1.324345e+00	7.425394e-05	2.532910e-03	0.992214	
-1 -74.874372	2.437591e+01	2.220670e+01	1.993443e+01	5.831702e-01	1.456136e-01	6.888583e-01	-1.306804e+00	7.426348e-05	2.532745e-03	0.992271	
-1 -73.869347	2.402852e+01	2.188451e+01	1.964337e+01	5.832083e-01	1.456231e-01	6.888722e-01	-1.289263e+00	7.427328e-05	2.532580e-03	0.992331	
-1 -72.864322	2.367309e+01	2.155535e+01	1.934603e+01	5.832473e-01	1.456333e-01	6.888871e-01	-1.271722e+00	7.428335e-05	2.532416e-03	0.992391	
-1 -71.859296	2.330991e+01	2.121948e+01	1.904262e+01	5.832871e-01	1.456441e-01	6.889029e-01	-1.254181e+00	7.429366e-05	2.532252e-03	0.992453	
-1 -70.854271	2.293926e+01	2.087714e+01	1.873340e+01	5.833276e-01	1.456557e-01	6.889197e-01	-1.236640e+00	7.430422e-05	2.532089e-03	0.992517	
