# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.876168224299 -DNUBARTIME=0.876168224299 dune_optimized_long.glb data/resdm_optimized_long_no_noconstr_exp75 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 2 ------
-1 0.002404	4.200057e+01	4.050644e+01	3.953183e+01	5.901534e-01	1.479566e-01	7.363739e-01	3.799038e-02	7.441431e-05	2.404000e-03	0.999341	
-1 0.002405	4.115299e+01	3.969497e+01	3.873083e+01	5.901077e-01	1.479560e-01	7.363242e-01	3.795928e-02	7.442024e-05	2.405206e-03	0.999348	
-1 0.002406	4.031417e+01	3.889168e+01	3.793812e+01	5.900620e-01	1.479554e-01	7.362732e-01	3.792220e-02	7.442616e-05	2.406412e-03	0.999355	
-1 0.002408	3.948409e+01	3.809656e+01	3.715372e+01	5.900163e-01	1.479549e-01	7.362210e-01	3.787922e-02	7.443209e-05	2.407618e-03	0.999361	
-1 0.002409	3.866275e+01	3.730964e+01	3.637761e+01	5.899706e-01	1.479544e-01	7.361675e-01	3.783014e-02	7.443802e-05	2.408824e-03	0.999368	
-1 0.002410	3.785015e+01	3.653090e+01	3.560981e+01	5.899249e-01	1.479539e-01	7.361127e-01	3.777506e-02	7.444395e-05	2.410030e-03	0.999375	
-1 0.002411	3.704629e+01	3.576035e+01	3.485030e+01	5.898792e-01	1.479535e-01	7.360567e-01	3.771408e-02	7.444988e-05	2.411236e-03	0.999382	
-1 0.002412	3.625116e+01	3.499799e+01	3.409909e+01	5.898335e-01	1.479531e-01	7.359994e-01	3.764691e-02	7.445582e-05	2.412442e-03	0.999388	
-1 0.002414	3.546477e+01	3.424383e+01	3.335618e+01	5.897877e-01	1.479527e-01	7.359409e-01	3.757363e-02	7.446176e-05	2.413648e-03	0.999395	
-1 0.002415	3.468711e+01	3.349786e+01	3.262157e+01	5.897420e-01	1.479523e-01	7.358812e-01	3.749421e-02	7.446769e-05	2.414854e-03	0.999402	
-1 0.002416	3.391817e+01	3.276010e+01	3.189526e+01	5.896963e-01	1.479520e-01	7.358202e-01	3.740861e-02	7.447364e-05	2.416060e-03	0.999409	
-1 0.002417	3.315797e+01	3.203053e+01	3.117724e+01	5.896506e-01	1.479516e-01	7.357580e-01	3.731686e-02	7.447958e-05	2.417266e-03	0.999415	
-1 0.002418	3.240649e+01	3.130917e+01	3.046751e+01	5.896049e-01	1.479513e-01	7.356946e-01	3.721861e-02	7.448552e-05	2.418472e-03	0.999422	
-1 0.002420	3.166373e+01	3.059602e+01	2.976608e+01	5.895591e-01	1.479511e-01	7.356299e-01	3.711413e-02	7.449147e-05	2.419678e-03	0.999429	
-1 0.002421	3.092968e+01	2.989107e+01	2.907294e+01	5.895134e-01	1.479508e-01	7.355640e-01	3.700333e-02	7.449742e-05	2.420884e-03	0.999436	
-1 0.002422	3.020436e+01	2.919433e+01	2.838810e+01	5.894677e-01	1.479506e-01	7.354969e-01	3.688629e-02	7.450337e-05	2.422090e-03	0.999443	
-1 0.002423	2.948775e+01	2.850580e+01	2.771154e+01	5.894220e-01	1.479504e-01	7.354286e-01	3.676269e-02	7.450931e-05	2.423296e-03	0.999449	
-1 0.002425	2.877985e+01	2.782549e+01	2.704327e+01	5.893763e-01	1.479503e-01	7.353591e-01	3.663268e-02	7.451527e-05	2.424503e-03	0.999456	
-1 0.002426	2.808066e+01	2.715339e+01	2.638328e+01	5.893306e-01	1.479501e-01	7.352883e-01	3.649606e-02	7.452122e-05	2.425709e-03	0.999463	
-1 0.002427	2.739017e+01	2.648950e+01	2.573158e+01	5.892849e-01	1.479500e-01	7.352164e-01	3.635306e-02	7.452717e-05	2.426915e-03	0.999470	
