# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002407 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/optimized_long_oscpar_dmsqlo_no_exp556 
#
# Tue Jan 24 03:06:13 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.144277e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
T++ 2.531177e+03	6.219799e-01	0.000000e+00	7.157162e-01	1.962137e-01	8.627246e-05	2.411576e-03	0.994897	
D++ 6.773646e+01	5.843499e-01	1.473475e-01	7.275900e-01	0.000000e+00	7.399789e-05	2.381336e-03	1.013326	
D++ -9.045585e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
D++ 6.773646e+01	5.843499e-01	1.473475e-01	7.275900e-01	0.000000e+00	7.399789e-05	2.381336e-03	1.013326	
D++ -1.887510e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.407000e-03	1.000000	
A++ 6.358613e+01	5.856481e-01	1.443940e-01	7.853982e-01	-3.316999e+00	7.499035e-05	2.394003e-03	1.001214	
G+- 3.245572e+01	5.870311e-01	1.388008e-01	8.630427e-01	-3.480306e+00	7.513575e-05	2.405606e-03	1.001329	
T+- 2.540432e+03	6.217303e-01	0.000000e+00	7.173756e-01	1.074320e+00	8.623538e-05	2.411080e-03	0.994923	
D+- 7.537202e+01	5.843331e-01	1.472437e-01	7.291679e-01	0.000000e+00	7.399292e-05	2.380825e-03	1.013270	
D+- 7.857081e+00	5.856734e-01	1.479315e-01	7.275270e-01	3.141593e+00	7.499365e-05	2.406478e-03	0.999902	
D+- 1.012621e+02	5.845922e-01	1.366440e-01	8.623678e-01	0.000000e+00	7.383840e-05	2.378806e-03	1.005431	
D+- 3.762188e+01	5.863830e-01	1.371311e-01	8.619294e-01	3.141593e+00	7.496334e-05	2.405501e-03	0.992328	
A+- 6.358613e+01	5.856105e-01	1.443954e-01	7.853982e-01	-3.315116e+00	7.500219e-05	2.394032e-03	1.001167	
G-+ 2.302364e+02	6.017541e-01	1.535716e-01	7.263219e-01	-1.516160e+00	8.079239e-05	-2.285582e-03	0.932107	
