# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.04439252336 -DNUBARTIME=2.04439252336 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_q23hi_syst3pc_no_exp175 
#
# Fri Mar 10 14:57:36 2017

------ solution #1 out of 2 ------
-1 -190.000000	3.990010e+01	2.906747e+01	1.811046e+01	5.847345e-01	1.498119e-01	8.269579e-01	-3.316126e+00	7.484355e-05	2.539992e-03	1.009184	
-1 -188.994975	3.875090e+01	2.824988e+01	1.760240e+01	5.847655e-01	1.497672e-01	8.266256e-01	-3.298585e+00	7.485270e-05	2.539955e-03	1.008965	
-1 -187.989950	3.761954e+01	2.744565e+01	1.710273e+01	5.847956e-01	1.497227e-01	8.262899e-01	-3.281044e+00	7.486153e-05	2.539913e-03	1.008747	
-1 -186.984925	3.650629e+01	2.665491e+01	1.661154e+01	5.848247e-01	1.496785e-01	8.259507e-01	-3.263503e+00	7.487004e-05	2.539868e-03	1.008530	
-1 -185.979899	3.541139e+01	2.587777e+01	1.612892e+01	5.848529e-01	1.496345e-01	8.256079e-01	-3.245962e+00	7.487823e-05	2.539818e-03	1.008315	
-1 -184.974874	3.433508e+01	2.511435e+01	1.565493e+01	5.848801e-01	1.495909e-01	8.252614e-01	-3.228421e+00	7.488610e-05	2.539763e-03	1.008101	
-1 -183.969849	3.327754e+01	2.436472e+01	1.518965e+01	5.849063e-01	1.495475e-01	8.249112e-01	-3.210880e+00	7.489365e-05	2.539705e-03	1.007889	
-1 -182.964824	3.223897e+01	2.362897e+01	1.473312e+01	5.849317e-01	1.495045e-01	8.245573e-01	-3.193339e+00	7.490089e-05	2.539642e-03	1.007679	
-1 -181.959799	3.121952e+01	2.290716e+01	1.428538e+01	5.849561e-01	1.494618e-01	8.241995e-01	-3.175798e+00	7.490781e-05	2.539575e-03	1.007470	
-1 -180.954774	3.021934e+01	2.219932e+01	1.384649e+01	5.849796e-01	1.494195e-01	8.238379e-01	-3.158257e+00	7.491442e-05	2.539504e-03	1.007263	
-1 -179.949749	2.923854e+01	2.150550e+01	1.341646e+01	5.850022e-01	1.493776e-01	8.234722e-01	-3.140716e+00	7.492072e-05	2.539429e-03	1.007058	
-1 -178.944724	2.827723e+01	2.082572e+01	1.299531e+01	5.850238e-01	1.493362e-01	8.231024e-01	-3.123175e+00	7.492672e-05	2.539350e-03	1.006855	
-1 -177.939698	2.733548e+01	2.015997e+01	1.258305e+01	5.850446e-01	1.492951e-01	8.227284e-01	-3.105634e+00	7.493241e-05	2.539267e-03	1.006654	
-1 -176.934673	2.641336e+01	1.950826e+01	1.217969e+01	5.850645e-01	1.492545e-01	8.223501e-01	-3.088093e+00	7.493781e-05	2.539179e-03	1.006455	
-1 -175.929648	2.551092e+01	1.887057e+01	1.178520e+01	5.850835e-01	1.492144e-01	8.219673e-01	-3.070552e+00	7.494291e-05	2.539088e-03	1.006258	
-1 -174.924623	2.462817e+01	1.824687e+01	1.139959e+01	5.851016e-01	1.491747e-01	8.215800e-01	-3.053011e+00	7.494772e-05	2.538993e-03	1.006063	
-1 -173.919598	2.376512e+01	1.763712e+01	1.102283e+01	5.851189e-01	1.491356e-01	8.211879e-01	-3.035470e+00	7.495224e-05	2.538894e-03	1.005871	
-1 -172.914573	2.292176e+01	1.704126e+01	1.065488e+01	5.851354e-01	1.490970e-01	8.207910e-01	-3.017929e+00	7.495649e-05	2.538791e-03	1.005681	
-1 -171.909548	2.209807e+01	1.645923e+01	1.029570e+01	5.851510e-01	1.490590e-01	8.203890e-01	-3.000388e+00	7.496045e-05	2.538685e-03	1.005493	
-1 -170.904523	2.129399e+01	1.589097e+01	9.945249e+00	5.851659e-01	1.490215e-01	8.199819e-01	-2.982847e+00	7.496415e-05	2.538574e-03	1.005308	
-1 -169.899497	2.050946e+01	1.533637e+01	9.603470e+00	5.851800e-01	1.489846e-01	8.195692e-01	-2.965306e+00	7.496758e-05	2.538460e-03	1.005125	
-1 -168.894472	1.974440e+01	1.479535e+01	9.270301e+00	5.851933e-01	1.489484e-01	8.191510e-01	-2.947765e+00	7.497075e-05	2.538343e-03	1.004945	
-1 -167.889447	1.899872e+01	1.426781e+01	8.945672e+00	5.852058e-01	1.489128e-01	8.187268e-01	-2.930224e+00	7.497367e-05	2.538222e-03	1.004767	
-1 -166.884422	1.827230e+01	1.375363e+01	8.629507e+00	5.852177e-01	1.488778e-01	8.182966e-01	-2.912683e+00	7.497635e-05	2.538097e-03	1.004592	
-1 -165.879397	1.756503e+01	1.325270e+01	8.321723e+00	5.852288e-01	1.488435e-01	8.178599e-01	-2.895142e+00	7.497878e-05	2.537969e-03	1.004420	
-1 -164.874372	1.687675e+01	1.276487e+01	8.022229e+00	5.852393e-01	1.488100e-01	8.174166e-01	-2.877601e+00	7.498099e-05	2.537837e-03	1.004250	
-1 -163.869347	1.620733e+01	1.229002e+01	7.730931e+00	5.852491e-01	1.487771e-01	8.169663e-01	-2.860060e+00	7.498297e-05	2.537702e-03	1.004084	
-1 -162.864322	1.555658e+01	1.182799e+01	7.447725e+00	5.852582e-01	1.487450e-01	8.165086e-01	-2.842519e+00	7.498473e-05	2.537563e-03	1.003920	
