# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.922,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/optimized_long_oscpar_q23hi_no_exp1000 
#
# Wed Jan 25 12:08:21 2017

C   -1.070000e+00	-1.800000e+02
G++ 3.076178e-12	5.857000e-01	1.480241e-01	9.220000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 7.167118e+03	6.313774e-01	0.000000e+00	8.920696e-01	2.136516e+00	8.971974e-05	2.529181e-03	0.993087	
D++ 7.584347e+01	5.850684e-01	1.480602e-01	9.224682e-01	0.000000e+00	7.358950e-05	2.489419e-03	1.023704	
D++ -1.324937e-12	5.857000e-01	1.480241e-01	9.220000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 7.584347e+01	5.850684e-01	1.480602e-01	9.224682e-01	0.000000e+00	7.358950e-05	2.489419e-03	1.023704	
D++ -1.182628e-12	5.857000e-01	1.480241e-01	9.220000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 8.945752e+02	5.808729e-01	1.581877e-01	7.853982e-01	-2.799477e+00	7.449655e-05	2.480037e-03	0.994525	
G+- 1.594690e+02	5.839933e-01	1.653122e-01	6.827781e-01	-2.480301e+00	7.495610e-05	2.515845e-03	0.991563	
T+- 6.902610e+03	6.593980e-01	0.000000e+00	6.695501e-01	9.498163e-01	1.009424e-04	2.537155e-03	0.986419	
D+- 1.019728e+02	5.850617e-01	1.480580e-01	9.218649e-01	0.000000e+00	7.359133e-05	2.489156e-03	1.023683	
D+- 2.604391e+01	5.857057e-01	1.480235e-01	9.214223e-01	3.141593e+00	7.500184e-05	2.523715e-03	0.999994	
D+- 2.813900e+02	5.845540e-01	1.685425e-01	6.863244e-01	0.000000e+00	7.404167e-05	2.486351e-03	1.045483	
D+- 1.880570e+02	5.838699e-01	1.687365e-01	6.844124e-01	3.141593e+00	7.519094e-05	2.519877e-03	1.018182	
A+- 8.945732e+02	5.809363e-01	1.581556e-01	7.853982e-01	-2.802724e+00	7.448182e-05	2.480035e-03	0.994870	
G-+ 6.773086e+02	6.079706e-01	1.578765e-01	9.177484e-01	-1.502268e+00	8.422770e-05	-2.388069e-03	0.823392	
G-+ 6.773094e+02	6.079459e-01	1.578831e-01	9.177858e-01	4.780828e+00	8.423233e-05	-2.388058e-03	0.823352	
T-+ 7.166926e+03	6.315379e-01	0.000000e+00	8.920901e-01	1.018234e+00	8.963285e-05	-2.412782e-03	0.993134	
T-+ 7.166926e+03	6.315378e-01	0.000000e+00	8.920901e-01	2.357186e-01	8.963284e-05	-2.412782e-03	0.993134	
D-+ 1.453758e+04	6.230065e-01	1.490698e-01	9.173859e-01	0.000000e+00	6.953349e-05	2.386320e-03	1.008463	
D-+ 1.465890e+04	6.082840e-01	1.488829e-01	9.161505e-01	3.141593e+00	6.639007e-05	2.416919e-03	0.985705	
D-+ 1.138049e+03	5.827726e-01	1.655540e-01	9.223754e-01	0.000000e+00	7.732177e-05	-2.405928e-03	0.751678	
D-+ 1.209897e+03	5.794941e-01	1.643809e-01	9.214847e-01	3.141593e+00	7.590867e-05	-2.375042e-03	0.779438	
D-+ 1.453758e+04	6.230065e-01	1.490698e-01	9.173859e-01	0.000000e+00	6.953349e-05	2.386320e-03	1.008463	
D-+ 1.465890e+04	6.082840e-01	1.488829e-01	9.161505e-01	3.141593e+00	6.639007e-05	2.416919e-03	0.985705	
D-+ 1.138049e+03	5.827726e-01	1.655540e-01	9.223754e-01	0.000000e+00	7.732177e-05	-2.405928e-03	0.751678	
D-+ 1.209897e+03	5.794941e-01	1.643809e-01	9.214847e-01	3.141593e+00	7.590867e-05	-2.375042e-03	0.779438	
A-+ 1.519088e+03	6.143482e-01	1.668563e-01	7.853982e-01	-1.541894e+00	8.559547e-05	-2.352161e-03	0.835406	
A-+ 1.519088e+03	6.143482e-01	1.668563e-01	7.853982e-01	4.741291e+00	8.559547e-05	-2.352161e-03	0.835406	
G-- 8.236350e+02	6.206736e-01	1.745774e-01	6.831177e-01	-1.542954e+00	8.785112e-05	-2.388179e-03	0.829223	
T-- 6.902234e+03	6.595194e-01	0.000000e+00	6.693215e-01	6.081796e-01	1.009597e-04	-2.411812e-03	0.986412	
D-- 1.456269e+04	6.230099e-01	1.490719e-01	9.167332e-01	0.000000e+00	6.953227e-05	2.386242e-03	1.008484	
D-- 1.468378e+04	6.083011e-01	1.488879e-01	9.155038e-01	3.141593e+00	6.639202e-05	2.416818e-03	0.985737	
D-- 1.567135e+03	5.899179e-01	1.830135e-01	6.893780e-01	0.000000e+00	7.900114e-05	-2.402497e-03	0.721941	
D-- 1.612404e+03	5.918267e-01	1.810135e-01	6.893286e-01	3.141593e+00	7.862145e-05	-2.373986e-03	0.765842	
A-- 1.519088e+03	6.143534e-01	1.668555e-01	7.853982e-01	-1.541894e+00	8.559554e-05	-2.352161e-03	0.835409	
C   -1.070000e+00	-1.763636e+02
G++ 2.762244e-12	5.857000e-01	1.480241e-01	9.220000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 7.258383e+03	6.316810e-01	0.000000e+00	8.919887e-01	2.093833e+00	8.983671e-05	2.529350e-03	0.993027	
D++ 7.850841e+01	5.849690e-01	1.483313e-01	9.225837e-01	0.000000e+00	7.356481e-05	2.489461e-03	1.026025	
D++ 1.869475e-01	5.857784e-01	1.482729e-01	9.220983e-01	3.141593e+00	7.502541e-05	2.524161e-03	1.002393	
D++ 7.850841e+01	5.849690e-01	1.483313e-01	9.225837e-01	0.000000e+00	7.356481e-05	2.489461e-03	1.026025	
D++ 1.869475e-01	5.857784e-01	1.482729e-01	9.220983e-01	3.141593e+00	7.502541e-05	2.524161e-03	1.002393	
A++ 8.940986e+02	5.810047e-01	1.581010e-01	7.853982e-01	-2.721907e+00	7.450294e-05	2.479634e-03	0.994304	
G+- 1.587539e+02	5.842637e-01	1.652513e-01	6.827899e-01	-2.404574e+00	7.499329e-05	2.515144e-03	0.992116	
T+- 6.991075e+03	6.599595e-01	0.000000e+00	6.695242e-01	9.244267e-01	1.012010e-04	2.537417e-03	0.986263	
D+- 1.046596e+02	5.849622e-01	1.483293e-01	9.219806e-01	0.000000e+00	7.356661e-05	2.489198e-03	1.026003	
D+- 2.624956e+01	5.857783e-01	1.482801e-01	9.215150e-01	3.141593e+00	7.502804e-05	2.523881e-03	1.002414	
D+- 2.897204e+02	5.844082e-01	1.688373e-01	6.865074e-01	0.000000e+00	7.401317e-05	2.486298e-03	1.047971	
D+- 1.928868e+02	5.839642e-01	1.690099e-01	6.845607e-01	3.141593e+00	7.522839e-05	2.519993e-03	1.020771	
A+- 8.941002e+02	5.811039e-01	1.579844e-01	7.853982e-01	-2.718916e+00	7.447410e-05	2.479578e-03	0.994549	
G-+ 6.990370e+02	6.084068e-01	1.581808e-01	9.178039e-01	-1.503063e+00	8.440797e-05	-2.387829e-03	0.820148	
G-+ 6.990378e+02	6.083814e-01	1.581878e-01	9.178420e-01	4.780029e+00	8.441280e-05	-2.387818e-03	0.820107	
T-+ 7.258189e+03	6.318435e-01	0.000000e+00	8.920092e-01	1.018880e+00	8.974841e-05	-2.412854e-03	0.993074	
T-+ 7.258189e+03	6.318435e-01	0.000000e+00	8.920092e-01	2.339161e-01	8.974840e-05	-2.412854e-03	0.993074	
D-+ 1.454052e+04	6.229093e-01	1.493470e-01	9.175071e-01	0.000000e+00	6.951532e-05	2.386371e-03	1.010639	
D-+ 1.466006e+04	6.083086e-01	1.491450e-01	9.162558e-01	3.141593e+00	6.641198e-05	2.417085e-03	0.987980	
D-+ 1.167729e+03	5.827426e-01	1.659467e-01	9.225175e-01	0.000000e+00	7.736516e-05	-2.405849e-03	0.748170	
D-+ 1.240502e+03	5.794742e-01	1.647865e-01	9.216308e-01	3.141593e+00	7.592911e-05	-2.374833e-03	0.776184	
D-+ 1.454052e+04	6.229093e-01	1.493470e-01	9.175071e-01	0.000000e+00	6.951532e-05	2.386371e-03	1.010639	
D-+ 1.466006e+04	6.083086e-01	1.491450e-01	9.162558e-01	3.141593e+00	6.641198e-05	2.417085e-03	0.987980	
D-+ 1.167729e+03	5.827426e-01	1.659467e-01	9.225175e-01	0.000000e+00	7.736516e-05	-2.405849e-03	0.748170	
D-+ 1.240502e+03	5.794743e-01	1.647865e-01	9.216308e-01	3.141593e+00	7.592910e-05	-2.374833e-03	0.776184	
A-+ 1.541137e+03	6.149343e-01	1.671342e-01	7.853982e-01	-1.542269e+00	8.582657e-05	-2.351965e-03	0.832146	
A-+ 1.541137e+03	6.149343e-01	1.671342e-01	7.853982e-01	4.740917e+00	8.582657e-05	-2.351965e-03	0.832146	
G-- 8.474216e+02	6.213658e-01	1.748202e-01	6.832185e-01	-1.543434e+00	8.812561e-05	-2.387903e-03	0.825882	
T-- 6.990692e+03	6.600760e-01	0.000000e+00	6.692911e-01	6.108100e-01	1.012184e-04	-2.411867e-03	0.986256	
D-- 1.456565e+04	6.229126e-01	1.493492e-01	9.168548e-01	0.000000e+00	6.951407e-05	2.386292e-03	1.010661	
D-- 1.468497e+04	6.083257e-01	1.491502e-01	9.156096e-01	3.141593e+00	6.641396e-05	2.416984e-03	0.988012	
D-- 1.604974e+03	5.899941e-01	1.833708e-01	6.896137e-01	0.000000e+00	7.907489e-05	-2.402341e-03	0.717869	
D-- 1.651432e+03	5.919395e-01	1.813824e-01	6.895758e-01	3.141593e+00	7.867226e-05	-2.373668e-03	0.762205	
A-- 1.541137e+03	6.149397e-01	1.671334e-01	7.853982e-01	-1.542269e+00	8.582665e-05	-2.351965e-03	0.832149	
C   -1.070000e+00	-1.727273e+02
G++ 2.658325e-12	5.857000e-01	1.480241e-01	9.220000e-01	-3.014660e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 7.349595e+03	6.319721e-01	0.000000e+00	8.919086e-01	2.051111e+00	8.994910e-05	2.529571e-03	0.992969	
D++ 8.122113e+01	5.848713e-01	1.486002e-01	9.226982e-01	0.000000e+00	7.354317e-05	2.489574e-03	1.028285	
D++ 7.345869e-01	5.858335e-01	1.485211e-01	9.221975e-01	3.141593e+00	7.504750e-05	2.524388e-03	1.004722	
D++ 8.122113e+01	5.848713e-01	1.486002e-01	9.226982e-01	0.000000e+00	7.354317e-05	2.489574e-03	1.028285	
D++ 7.345869e-01	5.858335e-01	1.485211e-01	9.221975e-01	3.141593e+00	7.504749e-05	2.524388e-03	1.004722	
A++ 8.936224e+02	5.811441e-01	1.580106e-01	7.853982e-01	-2.640981e+00	7.450815e-05	2.479191e-03	0.994121	
G+- 1.580650e+02	5.845488e-01	1.651913e-01	6.828034e-01	-2.324294e+00	7.503498e-05	2.514397e-03	0.992738	
T+- 7.079582e+03	6.605006e-01	0.000000e+00	6.695005e-01	8.970132e-01	1.014512e-04	2.537728e-03	0.986112	
D+- 1.073941e+02	5.848643e-01	1.485983e-01	9.220953e-01	0.000000e+00	7.354495e-05	2.489311e-03	1.028264	
D+- 2.681605e+01	5.858328e-01	1.485268e-01	9.216084e-01	3.141593e+00	7.504998e-05	2.524107e-03	1.004737	
D+- 2.980571e+02	5.842668e-01	1.691291e-01	6.866891e-01	0.000000e+00	7.398804e-05	2.486315e-03	1.050401	
D+- 1.981490e+02	5.840301e-01	1.692819e-01	6.847096e-01	3.141593e+00	7.526096e-05	2.520173e-03	1.023298	
A+- 8.936226e+02	5.812494e-01	1.579174e-01	7.853982e-01	-2.639183e+00	7.447934e-05	2.479139e-03	0.994353	
G-+ 7.206177e+02	6.088347e-01	1.584841e-01	9.178606e-01	-1.503991e+00	8.458279e-05	-2.387658e-03	0.816956	
G-+ 7.206185e+02	6.088086e-01	1.584915e-01	9.178993e-01	4.779098e+00	8.458784e-05	-2.387647e-03	0.816915	
T-+ 7.349400e+03	6.321360e-01	0.000000e+00	8.919292e-01	1.019617e+00	8.985956e-05	-2.412982e-03	0.993016	
T-+ 7.349400e+03	6.321360e-01	0.000000e+00	8.919292e-01	2.317674e-01	8.985955e-05	-2.412982e-03	0.993016	
D-+ 1.454393e+04	6.228133e-01	1.496216e-01	9.176266e-01	0.000000e+00	6.950022e-05	2.386491e-03	1.012758	
D-+ 1.466199e+04	6.083116e-01	1.494060e-01	9.163614e-01	3.141593e+00	6.643038e-05	2.417317e-03	0.990192	
D-+ 1.197139e+03	5.827115e-01	1.663369e-01	9.226604e-01	0.000000e+00	7.740431e-05	-2.405840e-03	0.744734	
D-+ 1.270660e+03	5.794601e-01	1.651888e-01	9.217767e-01	3.141593e+00	7.594923e-05	-2.374693e-03	0.772974	
D-+ 1.454393e+04	6.228133e-01	1.496216e-01	9.176266e-01	0.000000e+00	6.950022e-05	2.386491e-03	1.012758	
D-+ 1.466199e+04	6.083116e-01	1.494060e-01	9.163614e-01	3.141593e+00	6.643038e-05	2.417317e-03	0.990192	
D-+ 1.197139e+03	5.827115e-01	1.663369e-01	9.226604e-01	0.000000e+00	7.740431e-05	-2.405840e-03	0.744734	
D-+ 1.270660e+03	5.794601e-01	1.651888e-01	9.217767e-01	3.141593e+00	7.594923e-05	-2.374693e-03	0.772974	
A-+ 1.563150e+03	6.155089e-01	1.674113e-01	7.853982e-01	-1.542814e+00	8.605162e-05	-2.351835e-03	0.828936	
A-+ 1.563150e+03	6.155089e-01	1.674113e-01	7.853982e-01	4.740372e+00	8.605162e-05	-2.351835e-03	0.828936	
G-- 8.711518e+02	6.220432e-01	1.750624e-01	6.833204e-01	-1.544073e+00	8.839319e-05	-2.387695e-03	0.822587	
T-- 7.079193e+03	6.606122e-01	0.000000e+00	6.692630e-01	6.134803e-01	1.014690e-04	-2.411978e-03	0.986104	
D-- 1.456908e+04	6.228165e-01	1.496240e-01	9.169746e-01	0.000000e+00	6.949895e-05	2.386413e-03	1.012780	
