# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.934579439252 -DNUBARTIME=0.934579439252 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_q23hi_syst3pc_no_exp80 
#
# Fri Mar 10 13:52:15 2017

------ solution #1 out of 2 ------
-1 -100.000000	1.978032e+01	1.718478e+01	1.501190e+01	5.838303e-01	1.466723e-01	7.682945e-01	-1.745329e+00	7.447439e-05	2.538238e-03	0.993781	
-1 -98.994975	1.971435e+01	1.711016e+01	1.494856e+01	5.838384e-01	1.466681e-01	7.682460e-01	-1.727788e+00	7.447580e-05	2.538059e-03	0.993795	
-1 -97.989950	1.964087e+01	1.702952e+01	1.487964e+01	5.838472e-01	1.466642e-01	7.682001e-01	-1.710247e+00	7.447744e-05	2.537880e-03	0.993810	
-1 -96.984925	1.955989e+01	1.694288e+01	1.480515e+01	5.838568e-01	1.466608e-01	7.681570e-01	-1.692706e+00	7.447928e-05	2.537700e-03	0.993827	
-1 -95.979899	1.947143e+01	1.685027e+01	1.472513e+01	5.838671e-01	1.466578e-01	7.681165e-01	-1.675165e+00	7.448135e-05	2.537519e-03	0.993846	
-1 -94.974874	1.937551e+01	1.675171e+01	1.463958e+01	5.838782e-01	1.466552e-01	7.680787e-01	-1.657624e+00	7.448363e-05	2.537338e-03	0.993865	
-1 -93.969849	1.927216e+01	1.664725e+01	1.454856e+01	5.838899e-01	1.466530e-01	7.680436e-01	-1.640083e+00	7.448613e-05	2.537156e-03	0.993886	
-1 -92.964824	1.916143e+01	1.653693e+01	1.445210e+01	5.839024e-01	1.466512e-01	7.680111e-01	-1.622542e+00	7.448885e-05	2.536974e-03	0.993908	
-1 -91.959799	1.904335e+01	1.642078e+01	1.435024e+01	5.839156e-01	1.466498e-01	7.679813e-01	-1.605001e+00	7.449177e-05	2.536792e-03	0.993931	
-1 -90.954774	1.891800e+01	1.629887e+01	1.424304e+01	5.839295e-01	1.466488e-01	7.679542e-01	-1.587460e+00	7.449491e-05	2.536610e-03	0.993955	
-1 -89.949749	1.878542e+01	1.617126e+01	1.413054e+01	5.839442e-01	1.466482e-01	7.679298e-01	-1.569919e+00	7.449826e-05	2.536427e-03	0.993981	
-1 -88.944724	1.864569e+01	1.603800e+01	1.401283e+01	5.839595e-01	1.466480e-01	7.679080e-01	-1.552378e+00	7.450182e-05	2.536244e-03	0.994008	
-1 -87.939698	1.849889e+01	1.589918e+01	1.388995e+01	5.839755e-01	1.466482e-01	7.678890e-01	-1.534837e+00	7.450559e-05	2.536061e-03	0.994036	
-1 -86.934673	1.834509e+01	1.575485e+01	1.376198e+01	5.839922e-01	1.466489e-01	7.678726e-01	-1.517296e+00	7.450956e-05	2.535878e-03	0.994066	
-1 -85.929648	1.818441e+01	1.560512e+01	1.362901e+01	5.840095e-01	1.466499e-01	7.678590e-01	-1.499755e+00	7.451373e-05	2.535695e-03	0.994097	
-1 -84.924623	1.801692e+01	1.545006e+01	1.349111e+01	5.840275e-01	1.466513e-01	7.678482e-01	-1.482214e+00	7.451810e-05	2.535512e-03	0.994128	
-1 -83.919598	1.784275e+01	1.528976e+01	1.334839e+01	5.840462e-01	1.466532e-01	7.678401e-01	-1.464673e+00	7.452267e-05	2.535329e-03	0.994161	
-1 -82.914573	1.766200e+01	1.512433e+01	1.320092e+01	5.840654e-01	1.466555e-01	7.678348e-01	-1.447132e+00	7.452743e-05	2.535146e-03	0.994195	
-1 -81.909548	1.747480e+01	1.495387e+01	1.304882e+01	5.840853e-01	1.466581e-01	7.678324e-01	-1.429591e+00	7.453238e-05	2.534963e-03	0.994231	
-1 -80.904523	1.728127e+01	1.477848e+01	1.289218e+01	5.841059e-01	1.466612e-01	7.678327e-01	-1.412050e+00	7.453751e-05	2.534780e-03	0.994267	
-1 -79.899497	1.708156e+01	1.459828e+01	1.273112e+01	5.841270e-01	1.466647e-01	7.678360e-01	-1.394509e+00	7.454283e-05	2.534597e-03	0.994305	
-1 -78.894472	1.687579e+01	1.441339e+01	1.256575e+01	5.841486e-01	1.466687e-01	7.678421e-01	-1.376968e+00	7.454832e-05	2.534415e-03	0.994344	
-1 -77.889447	1.666413e+01	1.422394e+01	1.239620e+01	5.841709e-01	1.466730e-01	7.678512e-01	-1.359427e+00	7.455399e-05	2.534233e-03	0.994384	
-1 -76.884422	1.644672e+01	1.403004e+01	1.222258e+01	5.841936e-01	1.466777e-01	7.678633e-01	-1.341886e+00	7.455983e-05	2.534052e-03	0.994425	
-1 -75.879397	1.622372e+01	1.383184e+01	1.204504e+01	5.842169e-01	1.466829e-01	7.678783e-01	-1.324345e+00	7.456583e-05	2.533870e-03	0.994467	
-1 -74.874372	1.599531e+01	1.362948e+01	1.186369e+01	5.842407e-01	1.466884e-01	7.678964e-01	-1.306804e+00	7.457199e-05	2.533690e-03	0.994510	
